Season,TeamA,TeamB,Target,Elo_diff,AdjNetRtg_diff,Last5NetRtg_diff,Last10NetRtg_diff,TrendNetRtg_diff,NetRtg_diff,NetRtgStd_diff,NetRtgConf_diff,GamesPlayed_diff,eFG_diff,TS_diff,OREB_rate_diff,DREB_rate_diff,TO_rate_diff,AST_TO_diff,RoadPerformanceGap_diff,QualityWins_diff,SeedNum_diff,SeedPower_diff,ConferenceElo_diff,OppElo_diff,OppNetRtg_diff,ConfTourneyWins_diff,ProgramTourneyEff_diff,WinPct_diff,MarginAvg_diff,MarginStd_diff,CloseWinPct_diff,HomeWinPct_diff,AwayWinPct_diff,NeutralWinPct_diff,ESPNRank_diff,ESPNVotes_diff,FTERank_diff,FTERating_diff,WinPctStd3_diff,CoachTenureYears_diff,CoachIsVacant_diff,CoachIsInterim_diff,H2HGames,H2HWinPct,H2HMargin,ClassicUpsetSeed,SeedMatchupUpsetRate,NetRtgVsSeed,ESPNSeedResidualDiff,SeedResidualInteraction,FTESeedResidualDiff,FTESeedResidualInteraction
2017,3411,3124,0,-635.0524357754796,-0.3417054199269799,-0.21259783485930756,-0.3073044827812734,0.09470664792196587,-0.3564486787037112,-0.14347877163649228,-0.935924906073514,-2.0,-0.09002768894405466,-0.07686195354674513,-0.011395018712091864,0.01139501871209192,0.10172175925628948,-1.0859023954768636,0.2284663726496423,-0.06575944959348914,15.0,-0.9375,-476.6326467250924,-353.28838954622665,-0.1343205482404798,1.0,0.003870041546515074,-0.19941348973607032,-27.930596285434998,-13.144701855695747,-0.4444444444444444,-0.1262626262626262,-0.320855614973262,0.25,,,61.0,-41.730000000000004,-0.01794859946850921,,,,0,,,0,0.009259259259259259,5.346730180555668,,,46.0,690.0
2017,3143,3261,1,-32.22902940788549,0.00988918948944869,-0.03478427536073048,0.023154242113100687,-0.057938517473831164,0.004204166936454978,-0.05613981401003257,0.08140970170427816,1.0,0.06506800676185986,0.050229674951104974,-0.09514542164107492,0.09514542164107487,0.0220797539616025,0.16764252825801362,0.15181028572154054,0.01907751307747756,1.0,-0.013888888888888895,19.81570575931505,-14.568612029849419,-0.02046386147256854,0.0,-0.00246272230042463,-0.05141129032258063,0.32157258064516103,-4.092745632275575,-0.3055555555555556,-0.17647058823529405,0.1166666666666667,0.25,,,-5.0,1.5499999999999972,-0.01675218524533903,,,,0,,,0,0.48148148148148145,-0.004204166936454978,,,-6.0,-6.0
2017,3261,3143,0,32.22902940788549,-0.00988918948944869,0.03478427536073048,-0.023154242113100687,0.057938517473831164,-0.004204166936454978,0.05613981401003257,-0.08140970170427816,-1.0,-0.06506800676185986,-0.050229674951104974,0.09514542164107492,-0.09514542164107487,-0.0220797539616025,-0.16764252825801362,-0.15181028572154054,-0.01907751307747756,-1.0,0.013888888888888895,-19.81570575931505,14.568612029849419,0.02046386147256854,0.0,0.00246272230042463,0.05141129032258063,-0.32157258064516103,4.092745632275575,0.3055555555555556,0.17647058823529405,-0.1166666666666667,-0.25,,,5.0,-1.5499999999999972,0.01675218524533903,,,,0,,,0,0.48148148148148145,-0.004204166936454978,,,6.0,-6.0
2017,3163,3107,1,671.4611915191501,0.48628353330825275,0.7052476166627646,0.6473291827014297,0.057918433961334906,0.41726396928260556,0.037489585895197325,1.78041333967811,1.0,0.1290215912743231,0.12903555928535515,-0.08837513654425616,0.0883751365442561,-0.10291185344253229,1.1582674406966271,-0.26505745025555794,0.10611177515406071,-15.0,0.9375,228.58754645460704,257.3315552916904,0.09188181348105344,0.0,-0.001724987613129919,0.3548387096774194,29.16733870967742,2.688013377061658,0.25,0.06666666666666665,0.6,1.0,,,-53.0,39.400000000000006,-0.05353792580117478,,,,0,,,0,0.009259259259259259,6.2589595392390835,,,-38.0,570.0
2017,3107,3163,0,-671.4611915191501,-0.48628353330825275,-0.7052476166627646,-0.6473291827014297,-0.057918433961334906,-0.41726396928260556,-0.037489585895197325,-1.78041333967811,-1.0,-0.1290215912743231,-0.12903555928535515,0.08837513654425616,-0.0883751365442561,0.10291185344253229,-1.1582674406966271,0.26505745025555794,-0.10611177515406071,15.0,-0.9375,-228.58754645460704,-257.3315552916904,-0.09188181348105344,0.0,0.001724987613129919,-0.3548387096774194,-29.16733870967742,-2.688013377061658,-0.25,-0.06666666666666665,-0.6,-1.0,,,53.0,-39.400000000000006,0.05353792580117478,,,,0,,,0,0.009259259259259259,6.2589595392390835,,,38.0,570.0
2017,3181,3214,1,417.69607323512923,0.23241542756612066,-0.06519770548143523,0.24851512391379357,-0.3137128293952288,0.22551555770283227,-0.014951542417797725,0.8897355332030943,0.0,0.13272272825708903,0.12944425947381355,-0.09831759139959484,0.09831759139959495,0.013696314119594016,0.2608684738955823,0.1535689524084176,0.0991073518620724,-13.0,0.43333333333333335,469.5888868365855,269.62888050077595,0.0808810486879913,-1.0,0.00035492562223546353,0.21875,15.5625,-1.027110179911812,-0.19999999999999996,0.18181818181818177,0.3095238095238096,,,,-47.0,24.92,-0.11492480542201365,,,,0,,,0,0.0,2.9317022501368193,,,-34.0,442.0
2017,3214,3181,0,-417.69607323512923,-0.23241542756612066,0.06519770548143523,-0.24851512391379357,0.3137128293952288,-0.22551555770283227,0.014951542417797725,-0.8897355332030943,0.0,-0.13272272825708903,-0.12944425947381355,0.09831759139959484,-0.09831759139959495,-0.013696314119594016,-0.2608684738955823,-0.1535689524084176,-0.0991073518620724,13.0,-0.43333333333333335,-469.5888868365855,-269.62888050077595,-0.0808810486879913,1.0,-0.00035492562223546353,-0.21875,-15.5625,1.027110179911812,0.19999999999999996,-0.18181818181818177,-0.3095238095238096,,,,47.0,-24.92,0.11492480542201365,,,,0,,,0,0.0,2.9317022501368193,,,34.0,442.0
2017,3243,3179,1,162.07533662912306,-0.17303150164205558,-0.12803020972902104,-0.2630062599913422,0.13497605026232112,-0.13447089092093278,-0.0041458677069829974,-0.5224410974542829,1.0,-0.0793509940335172,-0.06946965930016147,0.00728811264554563,-0.00728811264554563,0.002247553849487993,-0.3944354662590085,-0.20552577689557316,0.1013493762766572,-3.0,0.042857142857142844,315.35759804840905,206.92401409379204,0.11156074388922799,-2.0,0.0011875758460449248,-0.18346774193548387,-11.34173387096774,-0.4200779009189546,0.0,-0.17647058823529416,-0.369047619047619,0.19999999999999996,11.0,-158.0,-17.0,5.049999999999997,0.03878816246853828,,,,0,,,1,0.3425925925925926,-0.40341267276279835,14.0,-42.0,-14.0,42.0
2017,3179,3243,0,-162.07533662912306,0.17303150164205558,0.12803020972902104,0.2630062599913422,-0.13497605026232112,0.13447089092093278,0.0041458677069829974,0.5224410974542829,-1.0,0.0793509940335172,0.06946965930016147,-0.00728811264554563,0.00728811264554563,-0.002247553849487993,0.3944354662590085,0.20552577689557316,-0.1013493762766572,3.0,-0.042857142857142844,-315.35759804840905,-206.92401409379204,-0.11156074388922799,2.0,-0.0011875758460449248,0.18346774193548387,11.34173387096774,0.4200779009189546,0.0,0.17647058823529416,0.369047619047619,-0.19999999999999996,-11.0,158.0,17.0,-5.049999999999997,-0.03878816246853828,,,,0,,,1,0.3425925925925926,-0.40341267276279835,-14.0,-42.0,14.0,42.0
2017,3257,3151,1,262.1055062889095,0.1475013818981558,0.1576110584167092,0.2019926856344043,-0.04438162721769512,0.12414796601119216,-0.02458805272446296,0.5337928378719354,3.0,0.004895790677327039,-0.005715292668633132,0.035546258314402945,-0.035546258314402945,0.0005107552617273359,0.15182085835188852,-0.009782765415905725,0.0637961001335765,-9.0,0.17307692307692307,297.396705688622,166.537836340588,0.057915870545394155,-1.0,0.001900697984496047,0.11669829222011385,9.237191650853891,1.1060601068575195,0.06666666666666665,0.16140350877192988,0.09890109890109888,-0.6666666666666666,,,-37.0,16.03,-0.02361530397105474,,,,1,1.0,16.0,0,0.05555555555555555,1.1173316941007294,,,-28.0,252.0
2017,3151,3257,0,-262.1055062889095,-0.1475013818981558,-0.1576110584167092,-0.2019926856344043,0.04438162721769512,-0.12414796601119216,0.02458805272446296,-0.5337928378719354,-3.0,-0.004895790677327039,0.005715292668633132,-0.035546258314402945,0.035546258314402945,-0.0005107552617273359,-0.15182085835188852,0.009782765415905725,-0.0637961001335765,9.0,-0.17307692307692307,-297.396705688622,-166.537836340588,-0.057915870545394155,1.0,-0.001900697984496047,-0.11669829222011385,-9.237191650853891,-1.1060601068575195,-0.06666666666666665,-0.16140350877192988,-0.09890109890109888,0.6666666666666666,,,37.0,-16.03,0.02361530397105474,,,,1,0.0,-16.0,0,0.05555555555555555,1.1173316941007294,,,28.0,252.0
2017,3274,3195,1,129.88600524740264,-0.06016450485308537,-0.0035494303065667088,-0.019631799505642186,0.016082369199075477,-0.07753566428770386,-0.025546802399370072,-0.23332714967069768,-1.0,-0.00018886333617457174,0.0014928359406444214,0.03649623819152181,-0.03649623819152181,0.04250782073706874,-0.2918904869173453,0.00036291407368971296,0.08634080522849835,-9.0,0.17307692307692307,359.2374952853054,240.57300129281725,0.10228091457722369,-1.0,0.0009794724887567108,-0.008064516129032251,-4.79233870967742,-2.245703518126682,0.16666666666666663,-0.0625,-0.1208791208791209,1.0,,,-27.0,11.379999999999995,0.03507365219977046,,,,0,,,0,0.05555555555555555,-0.6978209785893348,,,-18.0,162.0
2017,3195,3274,0,-129.88600524740264,0.06016450485308537,0.0035494303065667088,0.019631799505642186,-0.016082369199075477,0.07753566428770386,0.025546802399370072,0.23332714967069768,1.0,0.00018886333617457174,-0.0014928359406444214,-0.03649623819152181,0.03649623819152181,-0.04250782073706874,0.2918904869173453,-0.00036291407368971296,-0.08634080522849835,9.0,-0.17307692307692307,-359.2374952853054,-240.57300129281725,-0.10228091457722369,1.0,-0.0009794724887567108,0.008064516129032251,4.79233870967742,2.245703518126682,-0.16666666666666663,0.0625,0.1208791208791209,-1.0,,,27.0,-11.379999999999995,-0.03507365219977046,,,,0,,,0,0.05555555555555555,-0.6978209785893348,,,18.0,162.0
2017,3328,3211,1,70.03518674142333,-0.1743312789253639,-0.19712945769574797,-0.22903191521941335,0.031902457523665384,-0.150888149085057,-0.015602502686026892,-0.5777292755927594,-1.0,-0.02462580772119216,-0.027593589296988186,-0.024115995978487126,0.024115995978487126,-0.010677947271090948,-0.2168913288143165,-0.005794959930359056,0.07252579149797275,-5.0,0.07575757575757575,244.35093883411878,182.9574985191191,0.08974006812132118,,0.002528164537506511,-0.10282258064516125,-9.403225806451612,0.48567092627726893,0.25,-0.11397058823529416,-0.18181818181818188,0.06666666666666665,-18.0,151.0,-12.0,4.610000000000014,-0.091993610822149,,,,0,,,1,0.32407407407407407,-0.7544407454252849,-13.0,65.0,-7.0,35.0
2017,3211,3328,0,-70.03518674142333,0.1743312789253639,0.19712945769574797,0.22903191521941335,-0.031902457523665384,0.150888149085057,0.015602502686026892,0.5777292755927594,1.0,0.02462580772119216,0.027593589296988186,0.024115995978487126,-0.024115995978487126,0.010677947271090948,0.2168913288143165,0.005794959930359056,-0.07252579149797275,5.0,-0.07575757575757575,-244.35093883411878,-182.9574985191191,-0.08974006812132118,,-0.002528164537506511,0.10282258064516125,9.403225806451612,-0.48567092627726893,-0.25,0.11397058823529416,0.18181818181818188,-0.06666666666666665,18.0,-151.0,12.0,-4.610000000000014,0.091993610822149,,,,0,,,1,0.32407407407407407,-0.7544407454252849,13.0,65.0,7.0,35.0
2017,3332,3396,1,-74.267668291571,-0.052063230362797565,0.10330832935791368,-0.06999136691533525,0.17329969627324893,-0.044379743268852856,0.0048965657251408,-0.18299935295349545,2.0,0.05197307995941158,0.04456917626287871,-0.05451273383734068,0.054512733837340566,0.010711260437090142,0.11156244785583169,-0.011260486904694167,0.017592073526454213,3.0,-0.042857142857142844,127.86396210376097,81.26821040820141,0.040667949364391456,1.0,-0.001881582771758289,-0.16813294232649068,-3.4291300097751707,0.6310782557420538,0.3333333333333333,-0.11250000000000004,-0.2666666666666667,0.5,,,-5.0,1.8299999999999983,0.02527873609232925,,,,0,,,1,0.3425925925925926,0.13313922980655857,,,-8.0,-24.0
2017,3396,3332,0,74.267668291571,0.052063230362797565,-0.10330832935791368,0.06999136691533525,-0.17329969627324893,0.044379743268852856,-0.0048965657251408,0.18299935295349545,-2.0,-0.05197307995941158,-0.04456917626287871,0.05451273383734068,-0.054512733837340566,-0.010711260437090142,-0.11156244785583169,0.011260486904694167,-0.017592073526454213,-3.0,0.042857142857142844,-127.86396210376097,-81.26821040820141,-0.040667949364391456,-1.0,0.001881582771758289,0.16813294232649068,3.4291300097751707,-0.6310782557420538,-0.3333333333333333,0.11250000000000004,0.2666666666666667,-0.5,,,5.0,-1.8299999999999983,-0.02527873609232925,,,,0,,,1,0.3425925925925926,0.13313922980655857,,,8.0,-24.0
2017,3346,3266,1,-49.14371891816154,0.022067635641640382,-0.05429324358984686,0.004381385698784782,-0.058674629288631625,0.02964745704572136,0.0010680509353703793,0.14039157344065234,1.0,-0.07507489408304036,-0.06382541532229047,0.053014454758656404,-0.05301445475865629,0.04061944861964484,-0.3057785084184852,0.22999849675340922,-0.007035359851647556,7.0,-0.11666666666666668,-201.75753554416542,-131.60021772623804,-0.03408351690958165,0.0,0.001264112892810365,0.03693181818181823,2.575757575757576,0.18972170190863658,0.25,0.1098039215686275,-0.0357142857142857,0.08333333333333337,,,4.0,-2.6200000000000045,-0.05540343985318591,,,,0,,,1,0.2037037037037037,-0.20753219932004952,,,-3.0,-21.0
2017,3266,3346,0,49.14371891816154,-0.022067635641640382,0.05429324358984686,-0.004381385698784782,0.058674629288631625,-0.02964745704572136,-0.0010680509353703793,-0.14039157344065234,-1.0,0.07507489408304036,0.06382541532229047,-0.053014454758656404,0.05301445475865629,-0.04061944861964484,0.3057785084184852,-0.22999849675340922,0.007035359851647556,-7.0,0.11666666666666668,201.75753554416542,131.60021772623804,0.03408351690958165,0.0,-0.001264112892810365,-0.03693181818181823,-2.575757575757576,-0.18972170190863658,-0.25,-0.1098039215686275,0.0357142857142857,-0.08333333333333337,,,-4.0,2.6200000000000045,0.05540343985318591,,,,0,,,1,0.2037037037037037,-0.20753219932004952,,,3.0,-21.0
2017,3390,3308,1,399.6988928664657,0.11220840085403277,0.028738782203075713,0.09437665882955586,-0.06563787662648014,0.11985057600738003,0.029804774491365066,0.4777476204507226,5.0,0.024579349263518402,0.019980996722405497,-0.018721272986711612,0.018721272986711668,-0.022380297698075896,0.19378402903811265,-0.16773500533295438,0.10698214311135003,-13.0,0.43333333333333335,411.05579186615046,298.7519219080216,0.11763707147444558,1.0,0.0006132719618312799,0.06277056277056281,8.647186147186146,2.374923723454165,0.0,-0.09313725490196079,0.0461538461538461,0.5,,,-52.0,24.289999999999992,-0.1822454103306919,,,,0,,,0,0.0,1.5580574880959404,,,-39.0,507.0
2017,3308,3390,0,-399.6988928664657,-0.11220840085403277,-0.028738782203075713,-0.09437665882955586,0.06563787662648014,-0.11985057600738003,-0.029804774491365066,-0.4777476204507226,-5.0,-0.024579349263518402,-0.019980996722405497,0.018721272986711612,-0.018721272986711668,0.022380297698075896,-0.19378402903811265,0.16773500533295438,-0.10698214311135003,13.0,-0.43333333333333335,-411.05579186615046,-298.7519219080216,-0.11763707147444558,-1.0,-0.0006132719618312799,-0.06277056277056281,-8.647186147186146,-2.374923723454165,0.0,0.09313725490196079,-0.0461538461538461,-0.5,,,52.0,-24.289999999999992,0.1822454103306919,,,,0,,,0,0.0,1.5580574880959404,,,39.0,507.0
2017,3393,3235,1,188.04292352582706,0.05849796754193203,0.08065854775550108,0.01697232862528092,0.06368621913022016,0.07629466993478251,0.021064987620745435,0.2443070028542204,1.0,-0.014815762633286989,-0.020884213692856424,0.11293706151829808,-0.11293706151829797,0.011423720585020225,-0.1628664703623095,0.13880502497864344,-0.0027605584339204722,-1.0,0.013888888888888895,-1.4085488166463165,-19.674830718318617,-0.009894144699624761,,0.003148406515466662,0.07741935483870965,6.521505376344087,2.8934423251581762,-0.09999999999999998,0.14385964912280702,0.18181818181818182,,,,-18.0,7.960000000000008,-0.07580439875121384,,,,0,,,0,0.48148148148148145,0.07629466993478251,,,-17.0,17.0
2017,3235,3393,0,-188.04292352582706,-0.05849796754193203,-0.08065854775550108,-0.01697232862528092,-0.06368621913022016,-0.07629466993478251,-0.021064987620745435,-0.2443070028542204,-1.0,0.014815762633286989,0.020884213692856424,-0.11293706151829808,0.11293706151829797,-0.011423720585020225,0.1628664703623095,-0.13880502497864344,0.0027605584339204722,1.0,-0.013888888888888895,1.4085488166463165,19.674830718318617,0.009894144699624761,,-0.003148406515466662,-0.07741935483870965,-6.521505376344087,-2.8934423251581762,0.09999999999999998,-0.14385964912280702,-0.18181818181818182,,,,18.0,-7.960000000000008,0.07580439875121384,,,,0,,,0,0.48148148148148145,0.07629466993478251,,,17.0,17.0
2017,3397,3173,1,57.257048356155565,0.00595806815409719,0.020728864446503237,-0.0031415377555079615,0.0238704022020112,0.009857899258213676,0.022947277056897586,-0.004872983694238997,-1.0,0.020416888070152572,0.025710453548057566,-0.03468930666968045,0.0346893066696804,-0.03673159133635068,0.20600025863183757,-0.10610289215323754,0.03801945369082326,-7.0,0.11666666666666668,219.77244050776858,120.84410577350013,0.048351395316326734,,0.004161773512869088,-0.07634408602150544,1.419354838709677,3.189091859005952,-0.05357142857142855,-0.021008403361344574,-0.20512820512820507,,,,-25.0,10.570000000000007,-0.022299035378969212,,,,0,,,1,0.2037037037037037,0.06900529480749573,,,-18.0,126.0
2017,3173,3397,0,-57.257048356155565,-0.00595806815409719,-0.020728864446503237,0.0031415377555079615,-0.0238704022020112,-0.009857899258213676,-0.022947277056897586,0.004872983694238997,1.0,-0.020416888070152572,-0.025710453548057566,0.03468930666968045,-0.0346893066696804,0.03673159133635068,-0.20600025863183757,0.10610289215323754,-0.03801945369082326,7.0,-0.11666666666666668,-219.77244050776858,-120.84410577350013,-0.048351395316326734,,-0.004161773512869088,0.07634408602150544,-1.419354838709677,-3.189091859005952,0.05357142857142855,0.021008403361344574,0.20512820512820507,,,,25.0,-10.570000000000007,0.022299035378969212,,,,0,,,1,0.2037037037037037,0.06900529480749573,,,18.0,126.0
2017,3401,3335,1,149.1441470893269,-0.04692060156111029,-0.0304077459001261,-0.08666343991149382,0.05625569401136772,-0.029887956553803052,0.003548077944013517,-0.1544034293262766,4.0,0.033208369659982584,0.05265176258184895,0.004608336530432633,-0.004608336530432577,0.021867883112017594,-0.07104037267080754,0.012847680007790574,0.09377065722031407,-7.0,0.11666666666666668,208.9829783846726,176.52598299651504,0.07525301177830247,0.0,0.001502314999767801,-0.09375,-1.3794642857142865,1.2256013923733615,-0.15555555555555556,0.22916666666666663,-0.39560439560439553,-0.33333333333333337,,,-27.0,10.179999999999993,-0.04895658783462364,,,,0,,,1,0.2037037037037037,-0.20921569587662137,,,-20.0,140.0
2017,3335,3401,0,-149.1441470893269,0.04692060156111029,0.0304077459001261,0.08666343991149382,-0.05625569401136772,0.029887956553803052,-0.003548077944013517,0.1544034293262766,-4.0,-0.033208369659982584,-0.05265176258184895,-0.004608336530432633,0.004608336530432577,-0.021867883112017594,0.07104037267080754,-0.012847680007790574,-0.09377065722031407,7.0,-0.11666666666666668,-208.9829783846726,-176.52598299651504,-0.07525301177830247,0.0,-0.001502314999767801,0.09375,1.3794642857142865,-1.2256013923733615,0.15555555555555556,-0.22916666666666663,0.39560439560439553,0.33333333333333337,,,27.0,-10.179999999999993,0.04895658783462364,,,,0,,,1,0.2037037037037037,-0.20921569587662137,,,20.0,140.0
2017,3417,3129,1,293.93025653514496,0.03696569017604208,-0.03015617842219903,-0.027748405429022627,-0.0024077729931764047,0.06470030257821269,0.05444933419321557,0.19566303048753575,1.0,-0.004912477014525352,0.006127004167633454,0.003411885616882826,-0.0034118856168828815,-0.035834434356909306,0.1678536421951189,0.13658939743498788,0.06783174141140502,-9.0,0.17307692307692307,268.7284957652482,197.28638544593673,0.08493259971739628,-2.0,0.004308230029890003,-0.02473118279569897,4.668817204301075,4.419412929475829,-0.08333333333333337,0.1428571428571429,-0.15476190476190482,0.0,,,-39.0,18.61999999999999,0.1253317568380951,,,,0,,,0,0.05555555555555555,0.5823027232039142,,,-30.0,270.0
2017,3129,3417,0,-293.93025653514496,-0.03696569017604208,0.03015617842219903,0.027748405429022627,0.0024077729931764047,-0.06470030257821269,-0.05444933419321557,-0.19566303048753575,-1.0,0.004912477014525352,-0.006127004167633454,-0.003411885616882826,0.0034118856168828815,0.035834434356909306,-0.1678536421951189,-0.13658939743498788,-0.06783174141140502,9.0,-0.17307692307692307,-268.7284957652482,-197.28638544593673,-0.08493259971739628,2.0,-0.004308230029890003,0.02473118279569897,-4.668817204301075,-4.419412929475829,0.08333333333333337,-0.1428571428571429,0.15476190476190482,0.0,,,39.0,-18.61999999999999,-0.1253317568380951,,,,0,,,0,0.05555555555555555,0.5823027232039142,,,30.0,270.0
2017,3449,3286,1,352.1372732976595,0.17378523646711064,0.016596298561388848,0.10673764819747478,-0.09014134963608592,0.20251991715409745,0.10781493551554905,0.5221913084946914,3.0,0.09164623892125284,0.09056754167145398,-0.05713380026566839,0.05713380026566839,-0.0613990057341888,0.2565532136645884,-0.11882769127487969,0.041802767604891496,-11.0,0.26190476190476186,320.0218491420692,204.2249695086034,0.07301379919706104,,0.0024518736860140444,0.0506465517241379,14.556034482758621,8.184868194203787,-0.625,-0.11111111111111116,0.2142857142857143,,,,-50.0,23.689999999999998,-0.043399177678426326,,,,0,,,0,0.0,2.227719088695072,,,-39.0,429.0
2017,3286,3449,0,-352.1372732976595,-0.17378523646711064,-0.016596298561388848,-0.10673764819747478,0.09014134963608592,-0.20251991715409745,-0.10781493551554905,-0.5221913084946914,-3.0,-0.09164623892125284,-0.09056754167145398,0.05713380026566839,-0.05713380026566839,0.0613990057341888,-0.2565532136645884,0.11882769127487969,-0.041802767604891496,11.0,-0.26190476190476186,-320.0218491420692,-204.2249695086034,-0.07301379919706104,,-0.0024518736860140444,-0.0506465517241379,-14.556034482758621,-8.184868194203787,0.625,0.11111111111111116,-0.2142857142857143,,,,50.0,-23.689999999999998,0.043399177678426326,,,,0,,,0,0.0,2.227719088695072,,,39.0,429.0
2017,3199,3281,1,199.1456357730874,0.2307545076680622,0.03050483174778476,0.2521064218508752,-0.22160159010309038,0.22160368730399949,0.09077099648012349,0.6480199959846955,0.0,0.0030869069295916818,-0.012819679162930475,0.11351272230489617,-0.11351272230489629,-0.04357639082370113,0.24878887748302636,-0.0783939208360156,-0.0407260984060433,-3.0,0.16666666666666666,5.222771012639214,18.25786857320304,-0.007522094238022664,,-0.002254995065762766,0.12903225806451613,17.161290322580644,7.474989711085415,-0.5,-0.11764705882352944,0.40151515151515155,0.5,-15.0,390.0,-19.0,10.5,0.03986466554688371,,,,0,,,1,0.3424657534246575,0.6648110619119985,-12.0,36.0,-16.0,48.0
2017,3281,3199,0,-199.1456357730874,-0.2307545076680622,-0.03050483174778476,-0.2521064218508752,0.22160159010309038,-0.22160368730399949,-0.09077099648012349,-0.6480199959846955,0.0,-0.0030869069295916818,0.012819679162930475,-0.11351272230489617,0.11351272230489629,0.04357639082370113,-0.24878887748302636,0.0783939208360156,0.0407260984060433,3.0,-0.16666666666666666,-5.222771012639214,-18.25786857320304,0.007522094238022664,,0.002254995065762766,-0.12903225806451613,-17.161290322580644,-7.474989711085415,0.5,0.11764705882352944,-0.40151515151515155,-0.5,15.0,-390.0,19.0,-10.5,-0.03986466554688371,,,,0,,,1,0.3424657534246575,0.6648110619119985,12.0,36.0,16.0,48.0
2017,3268,3452,1,209.5634364753298,0.2467390081519845,0.22058722632328362,0.4297061550570536,-0.20911892873377,0.1683245166212406,-0.07974658788819039,0.8658092118875714,-1.0,0.054872196086484304,0.04751344736760643,0.05290051327691636,-0.05290051327691636,-0.025915650391288347,0.3869516616079677,0.12364745253938658,0.012726585421536277,-3.0,0.16666666666666666,-81.0052257224645,-52.28053627702661,-0.028250001850379246,0.0,-0.0022106236744601215,0.24053030303030298,12.892045454545455,-5.033163595310796,,0.12091503267973858,0.553030303030303,0.0,-19.0,634.0,-14.0,8.009999999999991,-0.08560218821157395,,,,0,,,1,0.3424657534246575,0.5049735498637218,-16.0,48.0,-11.0,33.0
2017,3452,3268,0,-209.5634364753298,-0.2467390081519845,-0.22058722632328362,-0.4297061550570536,0.20911892873377,-0.1683245166212406,0.07974658788819039,-0.8658092118875714,1.0,-0.054872196086484304,-0.04751344736760643,-0.05290051327691636,0.05290051327691636,0.025915650391288347,-0.3869516616079677,-0.12364745253938658,-0.012726585421536277,3.0,-0.16666666666666666,81.0052257224645,52.28053627702661,0.028250001850379246,0.0,0.0022106236744601215,-0.24053030303030298,-12.892045454545455,5.033163595310796,,-0.12091503267973858,-0.553030303030303,0.0,19.0,-634.0,14.0,-8.009999999999991,0.08560218821157395,,,,0,,,1,0.3424657534246575,0.5049735498637218,16.0,48.0,11.0,33.0
2017,3280,3177,1,97.86550070847602,0.1259744796847022,0.08370112559006643,0.19691615408366603,-0.11321502849359959,0.09557090494228915,-0.013763611598806624,0.40675171245986086,0.0,-0.007524657648101951,0.009936811948519364,0.03340371773838163,-0.03340371773838169,0.008443350866783245,-0.2942114299730194,-0.1591909809025026,0.06791245634777504,-5.0,0.35714285714285715,129.58790879274238,68.90328906557784,0.018748774252461554,0.0,0.0020700338419606112,0.09090909090909094,5.727272727272727,-2.0847843296017743,-0.15000000000000002,0.04807692307692313,0.050000000000000044,0.4,-10.0,292.0,-13.0,6.75,0.08951888816322509,,,,0,,,1,0.20833333333333334,0.47785452471144574,-5.0,25.0,-8.0,40.0
2017,3177,3280,0,-97.86550070847602,-0.1259744796847022,-0.08370112559006643,-0.19691615408366603,0.11321502849359959,-0.09557090494228915,0.013763611598806624,-0.40675171245986086,0.0,0.007524657648101951,-0.009936811948519364,-0.03340371773838163,0.03340371773838169,-0.008443350866783245,0.2942114299730194,0.1591909809025026,-0.06791245634777504,5.0,-0.35714285714285715,-129.58790879274238,-68.90328906557784,-0.018748774252461554,0.0,-0.0020700338419606112,-0.09090909090909094,-5.727272727272727,2.0847843296017743,0.15000000000000002,-0.04807692307692313,-0.050000000000000044,-0.4,10.0,-292.0,13.0,-6.75,-0.08951888816322509,,,,0,,,1,0.20833333333333334,0.47785452471144574,5.0,25.0,8.0,40.0
2017,3323,3345,1,293.13662594018797,0.17400054259964864,0.19598480057369044,0.2684236737834804,-0.07243887320978998,0.13353348637800644,-0.03629517138982269,0.7248654093233217,-1.0,0.06915548386779996,0.06201798510746637,-0.0037228799203744,0.0037228799203743446,-0.02454101583447732,0.33836288193134667,-0.023027166793984755,0.10966799104405231,-8.0,0.8888888888888888,79.59667690581819,118.03461173135315,0.06587625550557955,0.0,-0.0003188054273408625,0.26203208556149726,10.388591800356505,-0.7511673337470199,0.55,0.2973856209150326,0.2142857142857142,0.33333333333333337,,,-30.0,19.14,-0.16415986971112542,,,,0,,,0,0.057692307692307696,1.0682678910240515,,,-22.0,176.0
2017,3345,3323,0,-293.13662594018797,-0.17400054259964864,-0.19598480057369044,-0.2684236737834804,0.07243887320978998,-0.13353348637800644,0.03629517138982269,-0.7248654093233217,1.0,-0.06915548386779996,-0.06201798510746637,0.0037228799203744,-0.0037228799203743446,0.02454101583447732,-0.33836288193134667,0.023027166793984755,-0.10966799104405231,8.0,-0.8888888888888888,-79.59667690581819,-118.03461173135315,-0.06587625550557955,0.0,0.0003188054273408625,-0.26203208556149726,-10.388591800356505,0.7511673337470199,-0.55,-0.2973856209150326,-0.2142857142857142,-0.33333333333333337,,,30.0,-19.14,0.16415986971112542,,,,0,,,0,0.057692307692307696,1.0682678910240515,,,22.0,176.0
